date,ticker,ret,gross_ret,type,cost,days_held
2019-02-22,HOFD,0.12137935243803888,0.12137935243803888,time_exit,28.13800519686596,10
2019-02-22,LBC,0.07941056101066657,0.07941056101066679,time_exit,33.869821070301626,10
2019-02-22,LIVX,0.1215970184438182,0.1215970184438182,time_exit,36.23834002626677,10
2019-02-22,MGLN,0.11618011695205799,0.12778184397445602,time_exit,27.055774227755734,10
2019-02-22,NMFCL,7.002085200902286e-05,0.002182860878329418,time_exit,31.26445021873996,10
2019-02-22,NMFX,6.621425448560814e-05,0.0021790462386377385,time_exit,31.26445021873996,10
2019-02-22,PTLA,0.10805310244101385,0.10805310244101385,time_exit,34.73827802082218,10
2019-02-22,SNCR,0.066971305466903,0.07372637475959287,time_exit,27.356393941397467,10
2019-02-22,TGH,-0.143291393127845,-0.13668765911831704,stop_loss,14.535137744913765,7
2019-02-22,NVRO,-0.12949463524551597,-0.12949463524551597,stop_loss,21.18469022455995,1
2019-02-25,PGNX,-0.10810951058535401,-0.09999999999999998,stop_loss,12.112651608481645,4
2019-02-25,AADI,-0.14780143645096877,-0.09999999999999998,stop_loss,18.69966107718445,3
2019-02-25,ARPO,-0.14780143645096877,-0.09999999999999998,stop_loss,18.69966107718445,3
2019-02-26,CBB,-0.09999999999999998,-0.09999999999999998,stop_loss,20.325718562157014,4
2019-02-26,TGH,-0.09999999999999987,-0.09999999999999998,stop_loss,21.93220926474456,2
2019-02-27,AAIC,-0.05548050967299534,-0.05548050967299534,time_exit,13.00087320517287,10
2019-02-27,ACIA,0.2466199916094447,0.2466199916094447,time_exit,12.735549262210155,10
2019-02-27,AFMD,0.008695630059726067,0.008695630059726067,time_exit,14.327492919986428,10
2019-02-27,AGS,0.00800435670706201,0.018166468263193458,time_exit,12.858006466654485,10
2019-02-27,AMWD,0.1926599953219903,0.20317246009563572,time_exit,15.919436577762696,10
2019-02-27,ARCH,0.14350236728924504,0.14350236728924504,time_exit,13.372326725320663,10
2019-02-27,AXDX,0.0614742754071933,0.07423693722731928,time_exit,14.535137744913765,10
2019-02-27,AXDXQ,0.0614742754071933,0.07423693722731928,time_exit,14.535137744913765,10
2019-02-27,BLMT,0.04024483578667337,0.04513065451279363,time_exit,14.327492919986428,10
2019-02-27,BNFT,-0.029051068658580204,-0.029051068658580093,time_exit,18.94412952753761,10
2019-02-27,BREW_old,0.023264519312475418,0.030637255474861957,time_exit,13.372326725320663,10
2019-02-27,CNXM,0.018274977304194362,0.018274977304194362,time_exit,16.208880879176565,10
2019-02-27,FLDM,0.10751009793942878,0.1260162349481313,time_exit,14.486687285764054,10
2019-02-27,GLOG,-0.05269442916400291,-0.05269442916400291,time_exit,12.903122278818186,10
2019-02-27,GPP,0.07558832676123561,0.08149617438045031,time_exit,14.076133395074383,10
2019-02-27,HCCI,0.049999931880407855,0.04999993188040808,time_exit,15.504146927908016,10
2019-02-27,HFBC,0.014241519084894572,0.014241519084894572,time_exit,12.735549262210155,10
2019-02-27,MGTA,0.3732335004491818,0.390024450740865,time_exit,12.858006466654485,10
2019-02-27,MODV,0.07575641292447766,0.07575641292447766,time_exit,15.195825824228026,10
2019-02-27,NR,-0.03940360724504022,-0.039403607245040106,time_exit,13.207236271921643,10
2019-02-27,NRE,0.017759020060688302,0.02144020739930541,time_exit,14.076133395074383,10
2019-02-27,NXGN,0.003950429169604641,0.003950429169604641,time_exit,12.903122278818186,10
2019-02-27,OMN,0.023814219691721927,0.027860409023320543,time_exit,16.28680819109568,10
2019-02-27,ORIT,0.0564245210142984,0.05969623642628563,time_exit,17.25461512944602,10
2019-02-27,ORM,0.01313396969566294,0.017187287161582354,time_exit,19.501309807759306,10
2019-02-27,PACD,-0.016233766635888824,-0.016233766635889046,time_exit,19.103323893315235,10
2019-02-27,PETQ,0.025346680589453552,0.039019375132546275,time_exit,14.486687285764054,10
2019-02-27,PJC,-0.05244294572161201,-0.05244294572161201,time_exit,12.858006466654485,10
2019-02-27,PRSC,0.07575641292447766,0.07575641292447766,time_exit,15.195825824228026,10
2019-02-27,REGI,0.0011319267341298733,0.009763433611552186,time_exit,13.92950700554236,10
2019-02-27,SLCA,0.11449569406111659,0.1207276659175256,time_exit,15.195825824228026,10
2019-02-27,TOCA,-0.007182793976795998,-0.004839740591686237,time_exit,13.169715714330957,10
2019-02-27,TRHC,0.061893602943354775,0.0777268879517452,time_exit,13.619962405419198,10
2019-02-27,VWTR,-0.014995299556519126,-0.014995299556519126,time_exit,14.535137744913765,10
2019-02-27,XENT,0.14173803612269564,0.1578774215221017,time_exit,13.796845034061004,10
2019-02-27,SMLR,-0.10266799644447622,-0.09999999999999998,stop_loss,16.166886237766825,6
2019-02-28,AMBCW,0.007484164652435732,0.007484164652435732,time_exit,11.875701707264811,10
2019-02-28,ATV,0.0254828872214079,0.025740548500099436,time_exit,18.32251120549428,10
2019-02-28,AVCTQ,0.0022890895495637498,0.00293540077810861,time_exit,14.806069661005479,10
2019-02-28,BFIN,0.02807828235653953,0.0373935413324602,time_exit,14.42049493025013,10
2019-02-28,CBMG,0.05405792412718369,0.056593000678895944,time_exit,13.929394483709103,10
2019-02-28,COWN,-0.03430852625580727,-0.03430852625580727,time_exit,13.572230522588356,10
2019-02-28,CRCM,0.02047240895437663,0.029003309031778945,time_exit,14.094239388841753,10
2019-02-28,GNMK,0.25985728059486757,0.2795340706087108,time_exit,13.173047271923993,10
2019-02-28,GOODM,0.016969939170802917,0.018130174085850603,time_exit,12.528212790081561,10
2019-02-28,GPL,0.18514315196169662,0.19494656992698212,time_exit,14.094239388841753,10
2019-02-28,GPLDF,0.18514315196169662,0.19494656992698212,time_exit,14.094239388841753,10
2019-02-28,LCI,0.04495993882732985,0.05266165616781526,time_exit,11.633340447932877,10
2019-02-28,LCIN,0.044937897285950434,0.05265516615627419,time_exit,11.633340447932877,10
2019-02-28,LCINQ,0.04495993882732985,0.05266165616781526,time_exit,11.633340447932877,10
2019-02-28,MEET,0.08945872086359552,0.08945872086359552,time_exit,13.27718203296687,10
2019-02-28,NTUS,0.07389963397217603,0.07971860086028215,time_exit,11.633340447932877,10
2019-02-28,ONVO,0.03525824518379772,0.04885585217588839,time_exit,12.955310953379794,10
2019-02-28,PBFX,-0.0017487619214410222,-0.0017487619214410222,time_exit,12.955310953379794,10
2019-02-28,PRTY,-0.044077179134797584,-0.044077179134797584,time_exit,13.029341301684823,10
2019-02-28,PRTYQ,-0.044077179134797584,-0.044077179134797584,time_exit,13.029341301684823,10
2019-02-28,SHYF,0.10786849658805608,0.10786849658805586,time_exit,12.029931599566952,10
2019-02-28,SIFI_old,0.08058611078468059,0.08058611078468036,time_exit,14.250842048717773,10
2019-02-28,SPAR,0.10787247730077132,0.10787247730077132,time_exit,12.029931599566952,10
2019-02-28,VVI,0.03365478183973547,0.035560005588953114,time_exit,12.602785485260616,10
2019-02-28,ZEUS,-0.037967142504899964,-0.031937973209454795,time_exit,13.880690307192596,10
2019-02-28,CLSKD,-0.09999999999999998,-0.09999999999999998,stop_loss,17.485776058366945,5
2019-02-28,HMHC,-0.10325736108341554,-0.09999999999999987,stop_loss,19.419299372513287,5
2019-02-28,ARCE,-0.11025914332314724,-0.09999999999999998,stop_loss,26.109772934219716,4
2019-02-28,GMDA,-0.11121470947851964,-0.11121470947851964,stop_loss,27.9528157295764,4
2019-02-28,GMDAQ,-0.1110838495723897,-0.11108384957238959,stop_loss,27.9528157295764,4
2019-02-28,AADI,-0.1350390781575388,-0.11499885525704912,stop_loss,23.73221934778736,1
2019-02-28,ARPO,-0.1350390781575388,-0.11499885525704912,stop_loss,23.73221934778736,1
2019-03-01,ATSG,-0.09999999999999987,-0.09999999999999987,stop_loss,12.39813497972532,8
2019-03-01,AXU,-0.1080541917497857,-0.09999999999999998,stop_loss,13.313906313455032,8
2019-03-01,DMK,-0.09999999999999998,-0.10000000000000009,stop_loss,15.289046261055502,8
2019-03-01,DMKPQ,-0.09999999999999998,-0.10000000000000009,stop_loss,15.289046261055502,8
2019-03-01,ZIXI,-0.10000000000000009,-0.09999999999999998,stop_loss,18.97067065801322,7
2019-03-01,KIRK,-0.09999999999999987,-0.09999999999999998,stop_loss,18.421469760486914,6
2019-03-01,IMV,-0.20384619786189162,-0.2038461978618915,stop_loss,21.93220926474456,5
2019-03-01,SILV,-0.10000000000000009,-0.09999999999999998,stop_loss,23.20483669561431,2
2019-03-01,TAPMD,-0.17335823588898203,-0.12125894531705428,stop_loss,17.711653312508044,1
2019-03-04,ELVT,-0.10000000000000009,-0.10000000000000009,stop_loss,20.777401196871615,8
2019-03-04,IIN,-0.10000000000000009,-0.09999999999999998,stop_loss,22.250067370030717,6
2019-03-05,ACBI,-0.002053257358410554,0.0018387016199095108,time_exit,16.51725219338406,10
2019-03-05,ADES,0.00991203840684407,0.015312264203915404,time_exit,13.644686594534658,10
2019-03-05,AJX,0.028430210607130357,0.0325460537940192,time_exit,14.944180555918912,10
2019-03-05,AOBC,-0.10000000000000009,-0.09999999999999998,stop_loss,12.362913005351102,10
2019-03-05,AQUA,0.05778308768102525,0.058538863166527344,time_exit,12.362913005351102,10
2019-03-05,AVP,0.12063915546839388,0.12643802611367772,time_exit,12.951623148463058,10
2019-03-05,BHBK,0.022844226925225364,0.02512698378073952,time_exit,12.148172580940535,10
2019-03-05,BHVN_old,0.023447280497218337,0.03799035135198725,time_exit,13.076157986429049,10
2019-03-05,BRKL_old,-0.010497188802515156,-0.010497188802515156,time_exit,12.785576697841739,10
2019-03-05,CAPD,0.006888139486523226,0.007051999426843647,time_exit,12.39813497972532,10
2019-03-05,CCRC,0.11098218362179235,0.11098218362179235,time_exit,12.362913005351102,10
2019-03-05,CCXI_old,-0.020939628750283434,-0.017123118091779688,time_exit,13.947901852190984,10
2019-03-05,CECO_old,0.16713758992352434,0.17314735986482432,time_exit,13.644686594534658,10
2019-03-05,CMTA,0.7402005143269414,0.7453619541434391,time_exit,12.264534387271382,10
2019-03-05,CORRQ,-0.021341088640678074,-0.01763899146632808,time_exit,13.173018415958152,10
2019-03-05,EIGR,0.02905590761341892,0.02905590761341892,time_exit,16.737482222629183,10
2019-03-05,FRTA,-0.10000000000000009,-0.09999999999999998,stop_loss,13.947901852190984,10
2019-03-05,GHL,-0.023467735579262183,-0.023467735579262183,time_exit,12.204414120667114,10
2019-03-05,HEES,0.003195046662644696,0.003195046662644696,time_exit,12.553111666971887,10
2019-03-05,HGEN,0.21093033947454787,0.21093033947454765,time_exit,13.947901852190984,10
2019-03-05,HIL,0.00960210714803944,0.01017388351020787,time_exit,14.554332367503637,10
2019-03-05,IDSY,0.004309678830429764,0.013287104150029538,time_exit,12.112651608481645,10
2019-03-05,KDNY,-0.018070361858959383,0.00571761330106435,time_exit,13.389985778103346,10
2019-03-05,KNL,-0.020348313893913117,-0.020348313893913228,time_exit,12.362913005351102,10
2019-03-05,MDR,0.19704326782503312,0.19704326782503312,time_exit,12.264534387271382,10
2019-03-05,MNTV,0.20928715718030877,0.2218559369461408,time_exit,15.691389583714859,10
2019-03-05,MSON,0.04102240617941688,0.04418101931139162,time_exit,12.553111666971887,10
2019-03-05,ONCE,1.1506828798275603,1.1522935675796764,time_exit,12.362913005351102,10
2019-03-05,OSIR,0.10955617438242515,0.11604599206111943,time_exit,17.18580763930675,10
2019-03-05,PFMT,-0.07659567474185358,-0.07659567474185358,time_exit,14.554332367503637,10
2019-03-05,PHLT,-0.07659567474185358,-0.07659567474185358,time_exit,14.554332367503637,10
2019-03-05,PPBI,-0.03356158949089738,-0.03356158949089738,time_exit,15.94045925964684,10
2019-03-05,PSDO,0.019204446946745612,0.019204446946745612,time_exit,16.737482222629183,10
2019-03-05,PYX,0.057196558924631935,0.10143928962778581,time_exit,12.735040821565683,10
2019-03-05,RILYH,0.007969136329572413,0.008972063676668807,time_exit,13.947901852190984,10
2019-03-05,RPT_old,0.028424463271606637,0.032545209083918225,time_exit,13.947901852190984,10
2019-03-05,SMAR,-0.005582684762318713,-0.0055826847623186016,time_exit,16.737482222629183,10
2019-03-05,SVMK,0.20928715718030877,0.2218559369461408,time_exit,15.691389583714859,10
2019-03-05,UCFC,0.004434556110633592,0.004434556110633592,time_exit,14.768366667025749,10
2019-03-05,VSLR,0.043408924577831964,0.058232923843839934,time_exit,13.599204305886213,10
2019-03-05,CTB,-0.09999999999999998,-0.09999999999999998,stop_loss,21.60007630739446,8
2019-03-05,AKTSQ,-0.09999999999999998,-0.09999999999999998,stop_loss,24.369121405271734,7
2019-03-05,AKTS_old,-0.09999999999999998,-0.09999999999999998,stop_loss,24.369121405271734,7
2019-03-05,SMLR,-0.09999999999999987,-0.09999999999999998,stop_loss,22.772125687510343,3
2019-03-06,PNTR,0.04153279585739944,0.04153279585739944,time_exit,12.553111666971887,11
2019-03-06,ATNX,-0.06359787515605697,-0.06359787515605686,time_exit,18.69966107718445,10
2019-03-06,CBTX,-0.02752942232340716,-0.02752942232340716,time_exit,23.374576346480566,10
2019-03-06,CLI,-0.02082160257632082,-0.01334514359419492,time_exit,23.374576346480566,10
2019-03-06,CMO,0.009936507003809325,0.01480843978650781,time_exit,24.082896841828465,10
2019-03-06,CSGS,-0.018783965064813835,-0.018783965064813835,time_exit,18.97067065801322,10
2019-03-06,CSII,0.14762472617193967,0.1543859257751392,time_exit,19.83297386974109,10
2019-03-06,CVRS,0.05652471293613259,0.06818175044926988,time_exit,19.683853765457318,10
2019-03-06,GMRE,-0.05285664390540468,-0.05085148103785586,time_exit,21.816271256715197,10
2019-03-06,HAYN,-0.02475201658170234,-0.02475201658170234,time_exit,20.166301161669512,10
2019-03-06,INDT,0.013782926377545746,0.013782926377545746,time_exit,25.32245770868728,10
2019-03-06,LMRKP,0.005231191572218519,0.005231191572218519,time_exit,21.19294922080905,10
2019-03-06,NCOM,-0.030017919850282904,-0.02437344981331313,time_exit,23.745601367853276,10
2019-03-06,NEW,-0.05519483774766909,-0.03311644301966621,time_exit,18.416332879045296,10
2019-03-06,RDUS_old,-0.024771087346914022,-0.02477108734691391,time_exit,18.97067065801322,10
2019-03-06,VBTX,-0.03575434650159315,-0.03575434650159326,time_exit,23.374576346480566,10
2019-03-06,XONE_old,-0.10830383359781037,-0.09999999999999998,stop_loss,24.082896841828465,10
2019-03-06,FLXN_old,-0.09999999999999987,-0.09999999999999998,stop_loss,16.94775217964796,9
2019-03-06,FRAC,-0.09999999999999998,-0.09999999999999987,stop_loss,18.36006486128529,9
2019-03-06,MPO,-0.09999999999999998,-0.09999999999999998,stop_loss,18.36006486128529,9
2019-03-06,NEX,-0.09999999999999987,-0.09999999999999987,stop_loss,17.839739136471536,9
2019-03-06,SXCP,-0.10000000000000009,-0.09999999999999998,stop_loss,18.506166173178737,9
2019-03-06,LIVX,-0.12322825838544449,-0.09999999999999998,stop_loss,24.369121405271734,8
2019-03-06,FIXX,-0.10000000000000009,-0.09999999999999998,stop_loss,25.138573086915503,5
2019-03-06,NETI,-0.09999999999999987,-0.09999999999999998,stop_loss,22.758589836083267,5
2019-03-06,CBB,-0.10000000000000009,-0.09999999999999998,stop_loss,18.8186316445398,4
2019-03-06,MEET,-0.09999999999999998,-0.09999999999999998,stop_loss,20.241889500009194,4
2019-03-06,PRNB,-0.09999999999999998,-0.09999999999999998,stop_loss,18.11419088779232,4
2019-03-06,REGI,-0.09999999999999998,-0.09999999999999998,stop_loss,18.8186316445398,4
2019-03-06,ACRX,-0.12324264481678804,-0.10000000000000009,stop_loss,29.706063971156354,1
2019-03-06,ADMS,-0.09999999999999987,-0.09999999999999998,stop_loss,30.342622484823995,1
2019-03-06,CLSKD,-0.09999999999999998,-0.09999999999999998,stop_loss,30.4441028275826,1
2019-03-06,KIRK,-0.09999999999999998,-0.09999999999999998,stop_loss,33.06567834884666,1
2019-03-07,CHSP,-0.007696404062953688,-0.007696404062953688,time_exit,17.9748886753842,10
2019-03-07,EGOV,-0.05989670794423951,-0.0598967079442394,time_exit,16.94775217964796,10
2019-03-07,ENFC,-0.03924393184034458,-0.03811476720145124,time_exit,19.419299372513287,10
2019-03-07,EVBG,0.014618361099097532,0.028827024823391945,time_exit,20.813028992550127,10
2019-03-07,FLIC,-0.030177295847281127,-0.02558992166862506,time_exit,16.94775217964796,10
2019-03-07,FRBK,-0.09999999999999998,-0.09999999999999998,stop_loss,17.653908520466626,10
2019-03-07,FTMR,-0.03194777068690069,-0.03194777068690069,time_exit,18.8308357551644,10
2019-03-07,FTMRQ,-0.03194777068690069,-0.03194777068690069,time_exit,18.8308357551644,10
2019-03-07,FTSV,0.09877140672253759,0.09877140672253759,time_exit,19.649567744519377,10
2019-03-07,GTXMQ,-0.09999999999999987,-0.09999999999999998,stop_loss,16.94775217964796,10
2019-03-07,GWGH,0.13947140543067627,0.14239934695528467,time_exit,17.261599442234036,10
2019-03-07,HOME,-0.06842277263288898,-0.0684227726328891,time_exit,16.94775217964796,10
2019-03-07,IBKCP,0.004145263045263192,0.00414526304526297,time_exit,16.94775217964796,10
2019-03-07,LMRK,-0.038396634357926285,-0.038396634357926174,time_exit,17.193371776454455,10
2019-03-07,MXWL,-0.014956145952517375,-0.01392721755396742,time_exit,20.17589545196186,10
2019-03-07,PCMI,-0.0215647372188269,-0.0215647372188269,time_exit,20.813028992550127,10
2019-03-07,QTNT,-0.10253899410599432,-0.10253899410599432,stop_loss,26.31865111769347,9
2019-03-07,ZVO,-0.3247155989360664,-0.3247155989360664,stop_loss,23.6523825404108,9
2019-03-07,GDEN,-0.09999999999999987,-0.09999999999999998,stop_loss,21.983529501108293,6
2019-03-07,SPTN,-0.10520771461748746,-0.09999999999999998,stop_loss,22.758589836083267,6
2019-03-07,ODP,-0.09999999999999998,-0.09999999999999998,stop_loss,20.663595531259386,5
2019-03-07,SLCA,-0.10000000000000009,-0.09999999999999998,stop_loss,19.187624421883715,5
2019-03-07,AMPED,-0.10015804612612067,-0.09999999999999998,stop_loss,35.01071825171999,2
2019-03-07,BTBT_old,-0.10141971017474505,-0.09999999999999998,stop_loss,35.01071825171999,2
2019-03-07,DNJR,-0.10141971017474505,-0.09999999999999998,stop_loss,35.01071825171999,2
2019-03-07,AADI,-0.09999999999999987,-0.09999999999999987,stop_loss,21.747234916707576,1
2019-03-07,ARPO,-0.09999999999999987,-0.09999999999999987,stop_loss,21.747234916707576,1
2019-03-07,EKSO,-0.10552820541450425,-0.09999999999999998,stop_loss,21.747234916707576,1
2019-03-07,SASI,-0.10146151279940174,-0.09999999999999987,stop_loss,21.747234916707576,1
2019-03-07,TAPMD,-0.1403322742158365,-0.09999999999999998,stop_loss,24.410161641202382,1
2019-03-08,AI_old1,-0.021067051053436092,-0.021067051053436203,time_exit,23.015281327201084,10
2019-03-08,AT,0.02146730143783948,0.026923143934218574,time_exit,24.804284287508732,10
2019-03-08,BOKFL,0.008296344318006188,0.00920106208167204,time_exit,24.369121405271734,10
2019-03-08,CCRD,0.06547550766852317,0.07907557450422287,time_exit,22.403869679040145,10
2019-03-08,CORLQ,0.00031671441960012814,0.0005366015920404976,time_exit,26.584496078478256,10
2019-03-08,FDP,-0.10099545526575748,-0.09999999999999998,stop_loss,28.43064163948369,10
2019-03-08,GRIF,0.03907575008737174,0.03907575008737174,time_exit,30.46140175658967,10
2019-03-08,INS,0.06547550766852317,0.07907557450422287,time_exit,22.403869679040145,10
2019-03-08,IPHS,-0.07160956319873579,-0.07160956319873568,time_exit,21.93220926474456,10
2019-03-08,KALV,0.0034102248726204376,0.029939080281341957,time_exit,27.850424463167695,10
2019-03-08,PIRS,-0.05462104241761501,-0.051574413339956604,time_exit,23.759893370139945,10
2019-03-08,PTE,0.041236121552533866,0.065914899360342,time_exit,23.086536068152167,10
2019-03-08,RARX,0.29899997711181636,0.29899997711181636,time_exit,22.33836128816576,10
2019-03-08,TEUM,0.03174606478463593,0.03174606478463571,time_exit,23.015281327201084,10
2019-03-08,TREC,-0.05978276686061279,-0.048789663508048475,time_exit,21.93220926474456,10
2019-03-08,ZIOP,-0.016172942810079416,0.0,time_exit,23.83935789646148,10
2019-03-08,BREW_old,-0.09999999999999987,-0.09999999999999998,stop_loss,18.065886378758208,6
2019-03-08,ATV,-0.09999999999999987,-0.09999999999999998,stop_loss,38.44314160973175,3
2019-03-08,CCXI_old,-0.10000000000000009,-0.09999999999999998,stop_loss,31.12063844597332,3
2019-03-08,EGLE_old,-0.10000000000000009,-0.09999999999999998,stop_loss,32.31758607851076,3
2019-03-08,MDR,-0.10874442362469372,-0.10874442362469361,stop_loss,31.12063844597332,3
2019-03-08,AVP,-0.10579986025691479,-0.10579986025691479,stop_loss,24.605442934332,2
2019-03-08,STMP,-0.09999999999999998,-0.10000000000000009,stop_loss,22.78281753178889,2
2019-03-08,AOBC,-0.09999999999999998,-0.09999999999999987,stop_loss,37.88622347026682,1
2019-03-08,MOBQD,-0.12034294982502547,-0.09999999999999998,stop_loss,43.71487323492326,1
2019-03-11,PACD,-0.10729313574361987,-0.09999999999999998,stop_loss,36.30741152030221,4
2019-03-11,PFMT,-0.10691388284508896,-0.09999999999999998,stop_loss,35.566443938255226,4
2019-03-11,PHLT,-0.10748999955238014,-0.09999999999999998,stop_loss,35.566443938255226,4
2019-03-11,NEOS,-0.10320969751402786,-0.09999999999999987,stop_loss,23.30060883932954,3
2019-03-11,STON,-0.10628015289657278,-0.10628015289657278,stop_loss,22.213247093494168,3
2019-03-11,FRTA,-0.10341547868170087,-0.09999999999999998,stop_loss,38.85766509770956,2
2019-03-11,ADVM,-0.1447362587146771,-0.10628465793094322,stop_loss,14.546632455152626,1
2019-03-11,AOBC,-0.09999999999999998,-0.09999999999999998,stop_loss,15.128497753358731,1
2019-03-11,CRCM,-0.09999999999999987,-0.09999999999999998,stop_loss,17.455958946183152,1
2019-03-11,DRVD,-0.10938406038209214,-0.09999999999999998,stop_loss,20.688543936217066,1
2019-03-11,HLIX,-0.1841385601569714,-0.17506276197004533,stop_loss,14.895751634076289,1
2019-03-11,SASI,-0.1147559235938892,-0.10699269133191747,stop_loss,14.811116681609947,1
2019-03-12,HOUS,-0.10733604615734438,-0.09999999999999998,stop_loss,31.9396026156042,5
2019-03-13,AGS,0.05645506372632991,0.06361108764233792,time_exit,24.21374263890189,10
2019-03-13,ALNA,0.061501131871814385,0.07122089578017143,time_exit,23.929987842352258,10
2019-03-13,BMCH,0.017833580042591723,0.022654792578200356,time_exit,28.66479827105297,10
2019-03-13,CKPT,0.12110172797140151,0.12110172797140151,time_exit,23.20483669561431,10
2019-03-13,CLVS,0.07513432366892348,0.0760618243134521,time_exit,23.20483669561431,10
2019-03-13,CLVSQ,0.07513432366892348,0.0760618243134521,time_exit,23.20483669561431,10
2019-03-13,CYBE,0.010709331710281766,0.011581044066858892,time_exit,28.17730170181738,10
2019-03-13,FLDM,0.1106085236175125,0.1106085236175125,time_exit,22.624715778223955,10
2019-03-13,GLUU,0.08920178807208701,0.08920178807208701,time_exit,24.21374263890189,10
2019-03-13,GPP,-0.047184523038999004,-0.042432133743180556,time_exit,26.519813366416354,10
2019-03-13,MGIC,-0.016737270333588627,-0.014980131392986262,time_exit,21.983529501108293,10
2019-03-13,MGTA,0.180877916726087,0.18087791672608722,time_exit,26.453513833000315,10
2019-03-13,NRE,-0.0008094172870318772,-0.0008094172870319882,time_exit,22.52234149868448,10
2019-03-13,NVRO,-0.0532239294063751,-0.0450566211580693,time_exit,27.47941187638537,10
2019-03-13,ORM,-0.05755762695830491,-0.05755762695830491,time_exit,30.630384438210893,10
2019-03-13,TESS,-0.0541536264731991,-0.0541536264731991,time_exit,22.150071391268202,10
2019-03-13,UROV,0.11096329580947217,0.1254199509670073,time_exit,24.862325031015335,10
2019-03-13,WIRE,-0.003179911592836815,-0.003179911592836815,time_exit,21.983529501108293,10
2019-03-13,XENT,-0.02768605460052198,-0.02768605460052187,time_exit,21.983529501108293,10
2019-03-13,FWP,-0.09999999999999998,-0.09999999999999998,stop_loss,15.179094735811436,3
2019-03-13,FWPAY,-0.09999999999999998,-0.10000000000000009,stop_loss,20.94715073541978,3
2019-03-14,ANH,-0.03970728422177605,-0.03970728422177594,time_exit,22.139566640635056,10
2019-03-14,BLMT,-0.018256281385233608,-0.01557640980931374,time_exit,22.48017535818329,10
2019-03-14,BYON,-0.02522600769317429,-0.02522600769317429,time_exit,17.711653312508044,10
2019-03-14,CATS,0.1009502745130133,0.1009502745130133,time_exit,18.597235978133448,10
2019-03-14,CBMG,-0.10683697110188584,-0.09999999999999998,stop_loss,17.1907223327284,10
2019-03-14,HNGR,-0.047532514008765014,-0.047532514008765125,time_exit,18.753515272067343,10
2019-03-14,NSTG,0.10996810911755261,0.11477462875957056,time_exit,19.187624421883715,10
2019-03-14,NSTGQ,0.10996961076466927,0.11477462875957056,time_exit,19.187624421883715,10
2019-03-14,OSTK,-0.025233734192982915,-0.025233734192983026,time_exit,17.711653312508044,10
2019-03-14,OTRK,0.10095036682397485,0.10095036682397507,time_exit,18.597235978133448,10
2019-03-14,PRO,-0.02577412414545721,-0.02577412414545721,time_exit,21.947048669846925,10
2019-03-14,PTNT_old2,0.05208333333333326,0.05208333333333326,time_exit,18.177749452310888,10
2019-03-14,REPH,0.0022398205687639283,0.012892486316327334,time_exit,17.268861979695345,10
2019-03-14,SCTL,0.0022297990477821994,0.012892486316327334,time_exit,17.268861979695345,10
2019-03-14,SIFI_old,-0.0199895270098277,-0.01830511578058791,time_exit,20.79194084511814,10
2019-03-14,TRHC,0.04787917933568164,0.054901915127573586,time_exit,17.268861979695345,10
2019-03-14,TVPT,-0.003105473165754935,-0.002981113451764217,time_exit,16.906578161939496,10
2019-03-14,ZYXI,-0.09999999999999998,-0.09999999999999998,stop_loss,15.248883677125512,4
2019-03-14,ZYXIQ,-0.09999999999999998,-0.09999999999999998,stop_loss,15.248883677125512,4
2019-03-15,KIRK,-0.09999999999999998,-0.09999999999999998,stop_loss,14.895751634076289,5
2019-03-15,GWGH,-0.18528318806795918,-0.13333335917816536,stop_loss,10.609903007066304,1
2019-03-18,AC,-0.10000000000000009,-0.09999999999999998,stop_loss,31.12063844597332,9
2019-03-18,DMK,-0.09999999999999998,-0.09999999999999998,stop_loss,26.037505750615875,8
2019-03-18,DMKPQ,-0.09999999999999998,-0.09999999999999998,stop_loss,26.037505750615875,8
2019-03-18,AADI,-0.5317726018481677,-0.5317726018481677,stop_loss,37.091407593268215,7
2019-03-18,ARPO,-0.528428128634488,-0.5284281286344881,stop_loss,37.091407593268215,7
2019-03-18,FLXN_old,-0.09999999999999998,-0.09999999999999998,stop_loss,15.179094735811436,6
2019-03-18,BTBT_old,-0.1604712241977332,-0.09999999999999998,stop_loss,12.153161626275947,2
2019-03-18,DNJR,-0.1604712241977332,-0.09999999999999998,stop_loss,12.153161626275947,2
2019-03-19,BNFT,0.017974716333709617,0.027589080363169094,time_exit,33.94978739560727,10
2019-03-19,CPLG,-0.05908493687176142,-0.05103524472991239,time_exit,31.12063844597332,10
2019-03-19,EIDX,0.09922764157024044,0.1277990289918043,time_exit,29.875812908134392,10
2019-03-19,EIGR,-0.04168128974439933,-0.022414938771391224,time_exit,39.67881401861599,10
2019-03-19,NBRV,0.3792005798573206,0.38604651162790704,time_exit,30.4441028275826,10
2019-03-19,NBRVF,0.3792005798573206,0.38604651162790704,time_exit,30.4441028275826,10
2019-03-19,PVG,0.0032103659780049476,0.009580828748653625,time_exit,30.4441028275826,10
2019-03-19,SHYF,-0.030291922733198695,-0.030291922733198584,time_exit,32.473709682754766,10
2019-03-19,SILV,0.0017407316689648233,0.008067043844437016,time_exit,31.12063844597332,10
2019-03-19,SPAR,-0.030301762967119505,-0.030301762967119505,time_exit,32.473709682754766,10
2019-03-19,UROV,-0.13116070392836054,-0.13116070392836054,stop_loss,26.034604611754883,4
